run_id,run_label,route_id,route_index,repetition_index,town,frame,timestamp,controller,controller_mode,controller_compute_time_ms,controller_status,controller_fallback,maneuver_state,waiting_left_reason,speed_mps,speed_kph,target_speed_mps,target_speed_kph,speed_error_mps,steer,throttle,brake,x,y,z,yaw_deg,pitch_deg,roll_deg,velocity_x,velocity_y,velocity_z,accel_x,accel_y,accel_z,longitudinal_accel_mps2,lateral_accel_mps2,yaw_rate_dps,road_id,lane_id,target_lane_id,target_lane_lateral_error_m,target_lane_heading_error_deg,target_lane_progress,overtake_origin_lane_id,is_junction,front_distance_m,front_distance_margin_m,front_dynamic_stop_distance_m,front_dynamic_emergency_distance_m,front_dynamic_margin_m,front_ttc_s,front_closing_speed_mps,front_radar_point_count,front_radar_mean_abs_azimuth_rad,front_radar_anchor_azimuth_rad,front_relative_longitudinal_m,front_relative_lateral_m,front_relative_lateral_abs_m,front_blocked,rear_distance_m,rear_approach_distance_m,rear_approach_speed_mps,rear_closing_speed_mps,rear_approach_ttc_s,rear_approach_mode,rear_lane_releasing,left_oncoming_detected,left_oncoming_confidence,left_oncoming_label,lateral_error_m,heading_error_deg,blocked_vehicle,rejoin_lane_clear,safety_override,safety_override_reason,requested_brake,emergency_brake,steer_saturated,front_collision_risk
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869228,20.10000029951334,mpc,mpc,9.01863002218306,mpc_ok,0,changing_left,clear,5.8072025551140755e-05,0.00020905929198410673,5.555555555555555,20.0,5.555497483530004,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,6.008237323840149e-05,-7.873920549172908e-05,0.0001226041349582374,-0.0002355366450501606,-0.0033792827744036913,0.009916398674249649,-0.00042160825401329214,-0.0033825925753158017,-0.0010614455677568913,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.171506404876709,1.171506404876709,2.3,2.3,3.871506404876709,,0.0,41,0.03456852212548256,-0.0003452669770922512,6.171505928039551,-0.002130817389115691,0.002130817389115691,0,11.974576950073242,,,,,none,0,1,0.8879435658454895,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869229,20.150000300258398,mpc,mpc,6.968992995098233,mpc_ok,0,changing_left,clear,7.752676421621433e-05,0.0002790963511783716,5.555555555555555,20.0,5.555478028791339,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.313310925383121e-05,0.00010694237425923347,-0.0002454329514876008,0.00026101473486050963,0.00371363153681159,-0.007360741496086121,0.0003890947886730908,0.0037167626740405406,0.00023655855329707265,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.160304546356201,1.1603045463562012,2.3,2.3,3.8603045463562013,,0.0,48,0.036622244864702225,0.006281592417508364,6.160182952880859,0.03869626671075821,0.03869626671075821,0,10.531914710998535,,,,,none,0,1,0.9006084203720093,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869230,20.200000301003456,mpc,mpc,6.758546980563551,mpc_ok,0,changing_left,clear,0.00010035453065279203,0.0003612763103500513,5.555555555555555,20.0,5.555455201024903,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.971484541893005e-05,6.330705946311355e-05,-5.5198710469994694e-05,0.0005316347233019769,-0.0008727062959223986,0.0038046850822865963,0.000456555325144718,-0.0008688235981537203,-0.00019632931798696518,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.160431861877441,1.1604318618774414,2.3,2.3,3.8604318618774416,,0.0,49,0.036954376846551895,0.006431622430682182,6.160304546356201,0.039621300995349884,0.039621300995349884,0,10.643179893493652,,,,,none,0,1,0.8982574343681335,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869231,20.250000301748514,mpc,mpc,7.745971030090004,mpc_ok,0,changing_left,clear,9.61594042242393e-05,0.0003461738552072615,5.555555555555555,20.0,5.555459396151331,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.059205331141129e-05,4.4116266508353874e-05,-0.0002758181362878531,-0.00018245584215037525,-0.0003838158445432782,-0.004412388429045677,-8.390252921911781e-05,-0.0003846643536963382,-0.00015366938896477222,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.162390232086182,1.1623902320861816,2.3,2.3,3.862390232086182,,0.0,44,0.030249064788222313,0.014248398132622242,6.161764621734619,0.08780121803283691,0.08780121803283691,0,10.601633071899414,,,,,none,0,1,0.8935598134994507,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869232,20.300000302493572,mpc,mpc,7.194656995125115,mpc_ok,0,changing_left,clear,9.153426111868601e-05,0.00032952334002726966,5.555555555555555,20.0,5.555464021294437,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,9.340792894363403e-05,5.3856954764341936e-05,6.486359779955819e-05,5.631751264445484e-05,0.00019481376511976123,0.006813634652644396,-9.250286520732121e-05,0.0001942650251734754,-2.772730658762157e-05,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.183783054351807,1.1837830543518066,2.3,2.3,3.883783054351807,,0.0,43,0.03078453242778778,-0.00868676882237196,6.183549880981445,-0.053716421127319336,0.053716421127319336,0,12.70234203338623,,,,,none,0,1,0.8824557662010193,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869233,20.35000030323863,mpc,mpc,6.356943980790675,mpc_ok,0,changing_left,clear,6.946684801412386e-05,0.00025008065285084594,5.555555555555555,20.0,5.555486088707541,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,7.070064748404548e-05,0.00011528610048117116,1.1896790965693071e-05,-0.00045414562919177115,0.0012285830453038216,-0.0010593361221253872,-0.00044134826672323404,0.0012249249004202677,0.00022537517361342907,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.168658256530762,1.1686582565307617,2.3,2.3,3.868658256530762,,0.0,45,0.028886977583169937,0.01567467302083969,6.167900562286377,0.09668773412704468,0.09668773412704468,0,11.432687759399414,,,,,none,0,1,0.8698750734329224,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869234,20.40000030398369,mpc,mpc,6.890685996040702,mpc_ok,0,changing_left,clear,6.376507346856817e-05,0.0002295542644868454,5.555555555555555,20.0,5.555491790482087,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4761657118797302,-1.2377872467041016,0.0084939394146204,6.628259870922193e-05,0.00010320356523152441,7.602568803122267e-05,-8.836097549647093e-05,-0.00024165070499293506,0.0012825778685510159,-0.00011403549072439289,-0.0002425665062038096,0.0002873149060178548,94,1,-1,-3.4945683240514427,179.55545049905777,0.0015520434416124163,1,0,6.163764476776123,1.163764476776123,2.3,2.3,3.8637644767761232,,0.0,48,0.03914828971028328,0.008520498871803284,6.163540840148926,0.052517712116241455,0.052517712116241455,0,11.10791015625,,,,,none,0,1,0.8567742109298706,car,-0.0054321279349096585,-0.4445495009422302,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869235,20.450000304728746,mpc,mpc,7.325661019422114,mpc_ok,0,changing_left,clear,3.267810617013636e-05,0.00011764118221249088,5.555555555555555,20.0,5.555522877449385,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.47644051909446716,-1.2376097440719604,0.010372323915362358,3.225818363716826e-05,0.00016049364057835191,-8.161671576090157e-05,-0.0006804883014410734,0.0011458015069365501,-0.003152848221361637,-0.0006217341757769205,0.0011406767499955585,0.0008660340099595487,94,1,-1,-3.4945606946582757,179.55517569184303,0.0015542232679346402,1,0,6.169156551361084,1.169156551361084,2.3,2.3,3.869156551361084,,6.930466952326242e-06,47,0.02901860512793064,-0.009455560706555843,6.168880939483643,-0.058331966400146484,0.058331966400146484,0,11.938840866088867,,,,,none,0,1,0.8544753789901733,car,-0.0054397573280766665,-0.44482430815696716,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869236,20.500000305473804,mpc,mpc,8.304129005409777,mpc_ok,0,changing_left,clear,0.00010274903644470373,0.00036989653120093343,5.555555555555555,20.0,5.555452806519111,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,9.761586261447519e-05,-2.6272467948729172e-05,-0.00022871517285238951,0.001307153608649969,-0.0037353220395743847,-0.002941969083622098,0.0014014136045058393,-0.003723759789057242,-0.0005957583198323846,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.163035869598389,1.1630358695983887,2.3,2.3,3.863035869598389,,0.0,40,0.027680451050400734,-0.0018593198619782925,6.163025379180908,-0.011459048837423325,0.011459048837423325,0,11.36905574798584,,,,,none,0,1,0.8437237739562988,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869237,20.550000306218863,mpc,mpc,7.018094009254128,mpc_ok,0,changing_left,clear,5.5796881425842876e-05,0.00020086877313303436,5.555555555555555,20.0,5.55549975867413,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,5.275219518807717e-05,6.583030335605145e-05,-0.00016692841018084437,-0.0008972733630798757,0.0018420553533360362,0.001235735253430903,-0.0009390431284138772,0.001834295047003275,0.0001027750622597523,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.163577556610107,1.1635775566101074,2.3,2.3,3.8635775566101076,,0.0,40,0.036088552325963974,-0.004214523825794458,6.163522720336914,-0.02597646787762642,0.02597646787762642,0,9.9685640335083,,,,,none,0,1,0.8504031300544739,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869238,20.60000030696392,mpc,mpc,6.4781809924170375,mpc_ok,0,changing_left,clear,3.584849555447881e-05,0.00012905458399612373,5.555555555555555,20.0,5.555519707060001,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,4.147991421632469e-05,-0.00012072642130078748,0.00030662695644423366,-0.0002254456194350496,-0.003731134347617626,0.0094711072742939,-0.000398967722459731,-0.0037347100928275512,-0.0014410406583920121,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.158999919891357,1.1589999198913574,2.3,2.3,3.8589999198913576,,0.0,40,0.035212088376283646,0.012338241562247276,6.158531188964844,0.07598929852247238,0.07598929852247238,0,9.997928619384766,,,,,none,0,1,0.8424898386001587,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869239,20.65000030770898,mpc,mpc,7.131667982321233,mpc_ok,0,changing_left,clear,5.100443332822132e-05,0.00018361595998159678,5.555555555555555,20.0,5.555504551122227,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,6.048783689038828e-05,-0.00010502828081371263,0.00047865876695141196,0.00038015845348127186,0.00031396280974149704,0.003440636210143566,0.00030311876089715844,0.00031644670200974467,-0.001079332665540278,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.160922527313232,1.1609225273132324,2.3,2.3,3.8609225273132326,,0.0,42,0.030024584382772446,0.01886083371937275,6.159826755523682,0.1161932498216629,0.1161932498216629,0,10.462133407592773,,,,,none,0,1,0.8482463955879211,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869240,20.700000308454037,mpc,mpc,7.34881596872583,mpc_ok,0,changing_left,clear,2.9530676721084226e-05,0.00010631043619590321,5.555555555555555,20.0,5.5555260248788345,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4764708876609802,-1.2378487586975098,0.011077291332185268,3.786355227930471e-05,-6.336297519737855e-05,0.0004096461634617299,-0.00045248569222167134,0.0008333061123266816,-0.0013802520697936416,-0.0004294751389541759,0.0008297832113914308,-0.0009691197192296386,94,1,-1,-3.4945530652651087,179.55514532327652,0.001556403094256753,1,0,6.173662185668945,1.1736621856689453,2.3,2.3,3.8736621856689455,,0.0,40,0.027490386739373207,-0.01591244339942932,6.17288064956665,-0.0982339009642601,0.0982339009642601,0,13.45098876953125,,,,,none,0,1,0.8174065947532654,car,-0.005447386721243674,-0.4448546767234802,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869241,20.750000309199095,mpc,mpc,6.404753017704934,mpc_ok,0,changing_left,clear,7.379528906484797e-05,0.0002656630406334527,5.555555555555555,20.0,5.55548176026649,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,8.42629378894344e-05,7.087735139066353e-05,0.0004563099064398557,0.0009279877413064241,0.0026848064735531807,0.0009332748595625162,0.000885256021856233,0.0026922629397143952,-6.913941615493968e-05,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.164704322814941,1.1647043228149414,2.300000558901115,2.3000005589015053,3.864703763913436,,-2.7945031888521044e-06,38,0.030296824872493744,0.005599296651780605,6.164607524871826,0.03451782837510109,0.03451782837510109,0,11.587719917297363,,,,,none,0,1,0.7977184653282166,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869242,20.800000309944153,mpc,mpc,6.790788029320538,mpc_ok,0,changing_left,clear,9.003664203279496e-05,0.0003241319113180619,5.555555555555555,20.0,5.555465518913523,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,9.790718468138948e-05,-1.9218963643652387e-05,0.000370584282791242,0.00027288493583910167,-0.0018019262934103608,-0.0017145124729722738,0.0003248270591817299,-0.0017992907703407496,-0.0005122071597725153,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.18554162979126,1.1855416297912598,2.3,2.3,3.88554162979126,,0.0,41,0.03364751487970352,0.007978602312505245,6.185344696044922,0.04935145378112793,0.04935145378112793,0,13.612693786621094,,,,,none,0,1,0.7667624354362488,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869243,20.85000031068921,mpc,mpc,7.538691977970302,mpc_ok,0,changing_left,clear,5.733316206453509e-05,0.00020639938343232635,5.555555555555555,20.0,5.555498222393491,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4765624403953552,-1.2376097440719604,0.010183780454099178,5.764707748312503e-05,2.3834468265704345e-06,1.2901447917101905e-05,-0.0008052021730691195,0.00043204822577536106,-0.007153656799346209,-0.0006540696228477091,0.000426610345501488,-0.0004315446421969682,94,1,-1,-3.4945606946582757,179.55505377054214,0.0015542232679346402,1,0,6.166047096252441,1.1660470962524414,2.3,2.3,3.8660470962524416,,0.0,39,0.030398640781641006,0.013129322789609432,6.165515422821045,0.0809536948800087,0.0809536948800087,0,9.596786499023438,,,,,none,0,1,0.7656311392784119,car,-0.0054397573280766665,-0.4449462294578552,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869244,20.90000031143427,mpc,mpc,7.26471800589934,mpc_ok,0,changing_left,clear,8.116617679730642e-05,0.00029219823647030316,5.555555555555555,20.0,5.555474389378758,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4766234755516052,-1.2378146648406982,0.01066596806049347,8.598520798841491e-05,4.749497747980058e-05,0.00020372841390781105,0.0005667626392096281,0.0009022306185215712,0.0038165391888469458,0.00047666140988824853,0.0009062015403684389,2.0111543562961742e-05,94,1,-1,-3.4945530652651087,179.5549927353859,0.001556403094256753,1,0,6.1616716384887695,1.1616716384887695,2.3000003074000084,2.3000003074001265,3.861671331088643,,-1.5369993207059451e-06,43,0.029730577021837234,-0.0011451210593804717,6.161667823791504,-0.007055858615785837,0.007055858615785837,0,10.264505386352539,10.264505386352539,-0.0,0.0,,releasing,1,1,0.7839176058769226,car,-0.005447386721243674,-0.4450072646141052,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869245,20.950000312179327,mpc,mpc,6.53198198415339,mpc_ok,0,changing_left,clear,7.917979751159606e-05,0.0002850472710417458,5.555555555555555,20.0,5.555476375758044,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238983154297,342.68817138671875,-0.4766234755516052,-1.2378146648406982,0.01066596806049347,8.526309829903767e-05,4.222332427161746e-05,0.00026429176796227694,-1.4442193787544966e-05,-0.0001054330641636625,0.0012112670810893178,-3.97275871297211e-05,-0.00010577493796521397,-0.0001387914380757138,94,1,-1,-3.4945530652651087,179.5549927353859,0.001556403094256753,1,0,6.16750955581665,1.1675095558166504,2.3,2.3,3.8675095558166506,,0.0,41,0.04176481068134308,0.040802814066410065,6.162376403808594,0.25158193707466125,0.25158193707466125,0,10.748967170715332,,,,,none,0,1,0.8105392456054688,car,-0.005447386721243674,-0.4450072646141052,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869246,21.000000312924385,mpc,mpc,7.270418049301952,mpc_ok,0,changing_left,clear,5.900345667479109e-05,0.00021241244402924793,5.555555555555555,20.0,5.55549655209888,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4766540229320526,-1.2380058765411377,0.010366993024945259,6.344348366837949e-05,-1.2650184544327203e-05,0.00020958624372724444,-0.0004363922926131636,-0.0010974701726809144,-0.0010941105429083109,-0.0004035085926945767,-0.0011008629916570746,-0.0005799641367048025,94,1,-1,-3.4945606946582757,179.55496218800545,0.0015542232679346402,1,0,6.159068584442139,1.1590685844421387,2.3,2.3,3.859068584442139,,2.6051509394164896e-06,49,0.03827064111828804,0.009354157373309135,6.158799171447754,0.05761205777525902,0.05761205777525902,0,9.998796463012695,,,,,none,0,1,0.8279638886451721,car,-0.0054397573280766665,-0.4450378119945526,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869247,21.050000313669443,mpc,mpc,6.109098030719906,mpc_ok,0,changing_left,clear,5.5606013419983884e-05,0.00020018164831194199,5.555555555555555,20.0,5.555499949542136,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4766540229320526,-1.2380058765411377,0.010366993024945259,6.142109486972913e-05,-2.5422245016670786e-05,0.0002781714138109237,-4.044777597300708e-05,-0.00025544120580889285,0.0013717033434659243,-6.79488610214756e-05,-0.00025601684103019126,-0.00063704774947837,94,1,-1,-3.4945606946582757,179.55496218800545,0.0015542232679346402,1,0,6.162084102630615,1.1620841026306152,2.3,2.3,3.8620841026306154,,0.0,43,0.03075014241039753,0.01741824671626091,6.161149501800537,0.10732727497816086,0.10732727497816086,0,11.536441802978516,,,,,none,0,1,0.8375023603439331,car,-0.0054397573280766665,-0.4450378119945526,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869248,21.1000003144145,mpc,mpc,6.9332250277511775,mpc_ok,0,changing_left,clear,-1.6263761953785477e-05,-5.854954303362772e-05,5.555555555555555,20.0,5.555571819317509,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.58238220214844,342.68817138671875,-0.4766540229320526,-1.2380058765411377,0.010366993024945259,-5.34370519744698e-06,-0.00012029898789478466,0.0005518029793165624,-0.0013352959649637341,-0.0018975348211824894,0.0054726311936974525,-0.0014373954363121428,-0.0019095624219669482,-0.0011697295121848583,94,1,-1,-3.4945606946582757,179.55496218800545,0.0015542232679346402,1,0,6.1635870933532715,1.1635870933532715,2.3,2.3,3.8635870933532717,,0.0,44,0.026731807738542557,0.015320825390517712,6.162863731384277,0.09442754834890366,0.09442754834890366,0,10.18244457244873,,,,,none,0,1,0.8523095846176147,car,-0.0054397573280766665,-0.4450378119945526,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869249,21.15000031515956,mpc,mpc,7.459504005964845,mpc_ok,0,changing_left,clear,7.235988173278882e-05,0.0002604955742380398,5.555555555555555,20.0,5.555483195673823,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4767150580883026,-1.2377872467041016,0.009420058690011501,8.459240052616224e-05,1.554122536617797e-05,0.0005592398229055107,0.0017987220780923963,0.0027168041560798883,0.000148736871778965,0.001772428122883685,0.0027316448773467322,-0.0005089349579066038,94,1,-1,-3.4945683240514427,179.5549011528492,0.0015520434416124163,1,0,6.1680588722229,1.1680588722229004,2.300000366732798,2.300000366732966,3.8680585054899344,,-1.8336629636905855e-06,37,0.029965216293931007,0.020885465666651726,6.166713714599609,0.12881341576576233,0.12881341576576233,0,12.87769603729248,,,,,none,0,1,0.8237772583961487,car,-0.0054321279349096585,-0.4450988471508026,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869250,21.200000315904617,mpc,mpc,7.2244429611600935,mpc_ok,0,changing_left,clear,6.995124524758771e-05,0.00025182448289131574,5.555555555555555,20.0,5.555485604310308,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4767150580883026,-1.2377872467041016,0.009420058690011501,8.393123425776139e-05,4.854088274441892e-06,0.000644258048851043,-1.3223325368016958e-05,-0.00021374275092966855,0.0017003645189106464,-4.817273020414902e-05,-0.00021412481555518125,-0.0004329400835558772,94,1,-1,-3.4945683240514427,179.5549011528492,0.0015520434416124163,1,0,6.1608171463012695,1.1608171463012695,2.3,2.3,3.8608171463012697,,0.0,45,0.03428727388381958,0.012044893577694893,6.160370349884033,0.07420459389686584,0.07420459389686584,0,9.587345123291016,,,,,none,0,1,0.8100836277008057,car,-0.0054321279349096585,-0.4450988471508026,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869251,21.250000316649675,mpc,mpc,7.006612955592573,mpc_ok,0,changing_left,clear,4.399548094347872e-05,0.0001583837313965234,5.555555555555555,20.0,5.555511560074612,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4767150580883026,-1.2377872467041016,0.009420058690011501,6.258919893298298e-05,-7.277336408151314e-05,0.0008879957604222,-0.00042684070649556816,-0.0015525490744039416,0.00487475423142314,-0.0005191152750249619,-0.001556846449330907,-0.000897675403393805,94,1,-1,-3.4945683240514427,179.5549011528492,0.0015520434416124163,1,0,6.16003942489624,1.1600394248962402,2.3,2.3,3.8600394248962404,,0.0,38,0.02259514294564724,0.018198147416114807,6.159019470214844,0.11209511756896973,0.11209511756896973,0,9.921198844909668,,,,,none,0,1,0.8031926155090332,car,-0.0054321279349096585,-0.4450988471508026,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869252,21.300000317394733,mpc,mpc,6.656104989815503,mpc_ok,0,changing_left,clear,8.674806946207771e-05,0.0003122930500634798,5.555555555555555,20.0,5.555468807486093,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4767150580883026,-1.2377872467041016,0.009420058690011501,9.100347233470529e-05,6.705841951770708e-05,0.00017004209803417325,0.0005682854680344462,0.0027966357301920652,-0.014359073713421822,0.0008550517701708259,0.002803625324700849,-9.373433567816392e-05,94,1,-1,-3.4945683240514427,179.5549011528492,0.0015520434416124163,1,0,6.161142826080322,1.1611428260803223,2.3,2.3,3.8611428260803224,,0.0,34,0.025557657703757286,0.011419999413192272,6.160740852355957,0.07035871595144272,0.07035871595144272,0,11.677421569824219,,,,,none,0,1,0.7975494265556335,car,-0.0054321279349096585,-0.4450988471508026,1,0,1,left_oncoming,0.95,1,1,0
20260628T141109Z_mpc_d6a3dcdb,mpc,RouteScenario_1_rep0,0,0,Town12,11869253,21.35000031813979,mpc,mpc,7.760257984045893,mpc_ok,0,changing_left,clear,6.270503939824296e-05,0.00022573814183367465,5.555555555555555,20.0,5.555492850516157,-0.800000011920929,0.0,0.949999988079071,1277.757568359375,-82.5823745727539,342.68817138671875,-0.4767150580883026,-1.2377872467041016,0.009420058690011501,7.118239591363817e-05,-2.022845364990644e-06,0.00039233380812220275,-0.00039642152842134237,-0.001381625304929912,0.004445834085345268,-0.0004808605886018034,-0.001385605112083866,-0.00045497153769247234,94,1,-1,-3.4945683240514427,179.5549011528492,0.0015520434416124163,1,0,6.167757987976074,1.1677579879760742,2.3,2.3,3.8677579879760744,,0.0,42,0.028913265094161034,0.02993200160562992,6.164995193481445,0.1845857799053192,0.1845857799053192,0,13.62128734588623,,,,,none,0,1,0.801430344581604,car,-0.0054321279349096585,-0.4450988471508026,1,0,1,left_oncoming,0.95,1,1,0
